sample_id,group,node,cpu,errors,latency
638,79,n07,0.6599143900138534,0.08132816273840765,124.07082250731064
638,79,n08,0.7307303668709692,0.07890187214229717,90.15004172608172
638,79,n09,0.653214308907542,0.07213181081216564,102.70457345191981
638,79,n10,0.7100857312241001,0.07902871655982195,113.4507818870149
638,79,n11,0.653408839803359,0.07910552047608513,102.48306037783192
638,79,n12,0.6477913251784687,0.061770771892889924,101.6067547026133
638,79,n13,0.7244380940901946,0.09670403764579781,115.44284845979917
638,79,n14,0.7623255866822239,0.0855230360705704,96.01796675534234
639,79,n00,0.7077447566650903,0.07152948263206188,115.98728693950028
639,79,n01,0.7589545137710545,0.09171201176747297,108.12707562449003
639,79,n02,0.6475996885351154,0.07477526344469723,119.32850442655496
639,79,n03,0.7136439890381833,0.09134183817732978,106.68355359368537
639,79,n04,0.7682484940641462,0.094514646667474,101.17821799522082
639,79,n05,0.7545387111847043,0.09279089881428289,106.32363706641532
639,79,n06,0.6805324786625053,0.06474489152412133,117.8112708240964
639,79,n07,0.6314993156684369,0.0995481865075086,111.37815873138932
639,79,n08,0.7108254784788842,0.08217340942021183,108.34717110555863
639,79,n09,0.7231380639530021,0.0851064269277016,125.96840427005533
639,79,n10,0.6660736465489224,0.10118895744359858,87.20846420195214
639,79,n11,0.7293910344269384,0.10469568369733634,113.34189798330279
639,79,n12,0.6756705446519756,0.07389934990397538,103.58598421239635
639,79,n13,0.7285507033012342,0.07112885254463736,119.52232466569914
639,79,n14,0.7047633167490377,0.07118966331492174,100.39488725538102
640,80,n00,0.28516942488129626,0.02413411758988139,43.15732891456507
640,80,n01,0.19941799030435112,0.01216479673175613,39.67681086764679
640,80,n02,0.19369363173642454,0.029315670647739257,35.89390989523055
640,80,n03,0.1798230615310651,0.023854232172627457,43.28110642266402
640,80,n04,0.24529894920301287,0.04487966502438133,42.1892650970132
640,80,n05,0.1975296323992951,0.015003540691268238,43.5500235709839
640,80,n06,0.20954326352668562,0.03530458482717674,48.42995434106295
640,80,n07,0.30092730309044224,0.0381773227388197,60.68462130590925
640,80,n08,0.26951689486426267,0.0195672707131746,45.237526162045185
640,80,n09,0.19731898010707036,0.020329300629753008,53.29765722019976
640,80,n10,0.2272034527100522,0.01843985016750254,45.27665458432119
640,80,n11,0.23923581209731293,0.029091934137087428,33.45153636468758
640,80,n12,0.2071886550741962,0.05102701334592255,46.40914227027882
640,80,n13,0.2655640638185811,0.019080355788213543,65.34719119183124
640,80,n14,0.2726164702112806,0.048777792715337456,41.87128265542877
640,80,n15,0.3663347766620317,0.028068706847003452,34.274568790085866
640,80,n16,0.29612970515510845,0.017243271105108593,57.57718433243616
640,80,n17,0.298799811314284,0.040150049521471644,36.285136914186495
641,80,n00,0.15866821411887752,0.0521966356959936,48.22002717966529
641,80,n01,0.24968813665307263,0.028573291723713694,34.52702701801817
641,80,n02,0.24011456550401905,0.04071668081151786,51.44956295335639
641,80,n03,0.24653726879004867,0.04061357282093176,36.752950283571806
641,80,n04,0.25692883649778137,0.030023174312209154,41.60066739776418
641,80,n05,0.3170300670987831,0.030520929042505612,47.46506726416112
641,80,n06,0.2019764392494028,0.049568216708513496,47.48637386131855
641,80,n07,0.22267366681669762,0.05333334067880004,35.79677463049783
641,80,n08,0.2505493288586559,0.04938299143789364,56.99520919399792
641,80,n09,0.2938055434407898,0.03233800386036436,61.86756142417114
641,80,n10,0.2503710117986019,0.013447583686685104,33.83006106316875
641,80,n11,0.23400566450291632,0.044859254036113655,44.8921281099801
641,80,n12,0.22136930039952282,0.028202190764169043,47.79135075938243
641,80,n13,0.18659672574061734,0.01686643824543458,44.22250613164406
641,80,n14,0.27285633644682367,0.035221437290691715,42.6081983462928
641,80,n15,0.20611958606403424,0.03553765256832493,32.04822383287305
641,80,n16,0.2767510637675561,0.014449700752115505,62.61503817202353
641,80,n17,0.2720439263060166,0.031027645712505783,36.58130481096011
642,80,n00,0.2797458620540646,0.026686290889592745,32.21962746518928
642,80,n01,0.2662750628069369,0.01458908405790059,48.46985054928589
642,80,n02,0.15509821806843185,0.016987752252843664,41.51125349689493
642,80,n03,0.18113566061055636,0.016641490489300675,46.73479671468043
642,80,n04,0.31753848730336076,0.021650693535752205,30.817188788357257
642,80,n05,0.23420196085492545,0.03540778010169396,25.85385780924058
642,80,n06,0.2806360101350897,0.01689602182263835,49.13905363118485
642,80,n07,0.28990484328219507,0.030154657297074346,58.57318665057366
642,80,n08,0.19089938722108699,0.024544273057117975,44.09851645611187
642,80,n09,0.2227525814611337,0.033128800399234555,28.6737041994517
642,80,n10,0.2750999817375679,0.031765807627206724,38.21062284072753
642,80,n11,0.21673160753943793,0.022765519082304765,41.75319578148101
642,80,n12,0.2458038413778014,0.018141713013278667,44.46815520007339
642,80,n13,0.2736930116556863,0.01449014945360134,41.47099237597202
642,80,n14,0.2717753582011247,0.04885852846151542,50.999720482562566
642,80,n15,0.2866096447987617,0.021935349239269625,34.19652137884985
642,80,n16,0.24499830846968482,0.023888513660982356,34.780714614411764
642,80,n17,0.2385549181668659,0.028763505858812818,33.03024441997516
643,80,n00,0.27221273711613003,0.031847233877646576,45.82643093448994
643,80,n01,0.2874594631266589,0.0225528560923697,62.10424565684629
643,80,n02,0.30506423500341995,0.03913903784016448,58.31514066707279
643,80,n03,0.16181905397558227,0.035757777525048336,47.36977552006641
643,80,n04,0.24079184331080775,0.027891590012836275,52.29057082219684
643,80,n05,0.2594925461793803,0.015266278101151535,58.15971287080625
643,80,n06,0.21577062436410901,0.03572723847173021,50.364618818380826
643,80,n07,0.153385988744364,0.03835388589886767,42.72186097721889
643,80,n08,0.26264296097344886,0.04748146885273913,33.7784709943193
643,80,n09,0.2510727605958061,0.019813118463841043,35.33498747430288
643,80,n10,0.30225133316939473,0.04960046321150044,56.370408508451796
643,80,n11,0.20187540379707322,0.040984979286987445,43.88070798928144
643,80,n12,0.26033528773430475,0.0,40.27554313439
643,80,n13,0.3032173367519992,0.042055933975887076,59.035434007666964
643,80,n14,0.31755987249709117,0.014595605547392719,44.62491269598756
643,80,n15,0.2652168526388932,0.024953589989862014,40.40806486342523
643,80,n16,0.2551228215498513,0.033058799641891026,55.09725722586647
643,80,n17,0.24527179426785772,0.021512513798412063,39.285604521134445
644,80,n00,0.2941260339630906,0.01541868579443757,39.268455316026134
644,80,n01,0.32846130064448636,0.006985888406013413,55.289728238348005
644,80,n02,0.28618761866423764,0.02646168165951706,59.11129244282012
644,80,n03,0.3095923245083107,0.015413456109654538,56.427993545844885
644,80,n04,0.23568305357497116,0.04644214897409965,38.34978433214036
644,80,n05,0.15186406379058096,0.037506591165347596,45.45510392867276
644,80,n06,0.2821790587186631,0.03369264068507,57.06245801083555
644,80,n07,0.27092244472581367,0.011009683959178937,58.125178691995515
644,80,n08,0.21466809627367106,0.028177948656283695,45.85792869390625
644,80,n09,0.17915240532689225,0.019758321601257477,46.17242500225032
644,80,n10,0.27529597865241456,0.026406999048053593,44.844692232467146
644,80,n11,0.21857158953080957,0.047530304504625615,38.69896663794826
644,80,n12,0.30262314804046153,0.03852956708547998,46.74805826407474
644,80,n13,0.23438853518571712,0.017345524639280657,40.1416115202546
644,80,n14,0.25030066743387797,0.038226284439687036,49.0696088330416
644,80,n15,0.27220777929400736,0.031771304910752106,36.317583422195305
644,80,n16,0.19383758273782797,0.034159793383531256,52.461616848646734
644,80,n17,0.1993436150425602,0.020723978527803888,51.58626234426286
645,80,n00,0.2552048069374914,0.040317181958818546,48.027024617820516
645,80,n01,0.24190218555617946,0.044770053692440234,34.60052012229893
645,80,n02,0.26854919633306173,0.03353981753300091,42.75410033307141
645,80,n03,0.2101883193916913,0.013770808988380998,44.376905802016594
645,80,n04,0.31709517313932123,0.023525241079565763,45.458145854483334
645,80,n05,0.2942810086257571,0.016259669015680777,31.95357880244908
645,80,n06,0.276283890745693,0.01025502445785157,38.11981497914795
645,80,n07,0.27034839865205507,0.049757194015786696,39.611049370267466
645,80,n08,0.2011891739529009,0.02131642415389534,59.028461764354105
645,80,n09,0.19296851583402766,0.02297181240984355,47.316137245612715
645,80,n10,0.2628487537469966,0.0307918003257364,38.195004051135626
645,80,n11,0.27327148267624685,0.024510310265775603,33.40517632833804
645,80,n12,0.3048020764940171,0.0,34.20320549439969
645,80,n13,0.24466947848256038,0.012435631359241944,46.67631030749956
645,80,n14,0.20268745185705458,0.015362212197926479,37.62197288115132
645,80,n15,0.2552051167928403,0.015572008825876843,38.10606687734913
645,80,n16,0.12424123274845739,0.02645680872005122,44.64308712354337
645,80,n17,0.28513694378453375,0.04617941695752803,45.656934201062576
646,80,n00,0.271640303629755,0.028369254388958275,46.826389398355104
646,80,n01,0.359453411949171,0.03871155854755247,42.924031538595635
646,80,n02,0.30590064407178097,0.01644188407001318,37.893039317320174
646,80,n03,0.21972436936324496,0.06021001448697672,51.12653161869488
646,80,n04,0.3019220266769975,0.026274148976591558,44.423660996312655
646,80,n05,0.27642963215081384,0.06125336674722162,54.13500944982741
646,80,n06,0.3228780653671287,0.019466976265992857,44.02141827738003
646,80,n07,0.3010180596268051,0.032019821864784345,42.75573953344576
646,80,n08,0.17386500089059997,0.02417173212624973,24.715712802623564
646,80,n09,0.18528270330348298,0.030977067934109686,47.927447535545646
646,80,n10,0.2453570789245149,0.014955381939013248,52.03980083314246
646,80,n11,0.22923857612031262,0.029025077974159333,53.738757031885825
646,80,n12,0.21516706636456276,0.02359642906815916,48.624510281084035
646,80,n13,0.3450180640809686,0.03015583574634652,47.19680274335327
646,80,n14,0.17420469033445443,0.03420352170290318,47.34520338996598
646,80,n15,0.23210973679661903,0.02215508819726312,52.23161963849022
646,80,n16,0.2119008707363476,0.029263581358310004,45.10942889701294
646,80,n17,0.20930134432487793,0.024118118987482718,44.13593396789442
647,80,n00,0.7337246312597728,0.05644300080484309,106.81498220115682
647,80,n01,0.7420868916494796,0.06167339320031855,105.14771035005097
647,80,n02,0.7135991363312221,0.07925643947402271,104.50265899294132
647,80,n03,0.7229324128832232,0.07332885461761873,106.7776937698218
647,80,n04,0.7930554638184696,0.07287987667617807,113.96950266758367
647,80,n05,0.7318978671154734,0.0627724067638282,101.18697570468845
647,80,n06,0.7551722807687654,0.08416214069551202,101.40522491055111
647,80,n07,0.7547055883540629,0.08806953303294403,106.47871766748791
647,80,n08,0.7202808387648125,0.08530790583186565,113.20243342504469
647,80,n09,0.654111036040732,0.0852502469413747,118.98113888158534
647,80,n10,0.6848828361312972,0.10387166805941102,105.13913124820854
647,80,n11,0.6805086276120066,0.06534636680464923,120.48573786327688
647,80,n12,0.6267361645545939,0.06815434814137535,116.39091815088597
647,80,n13,0.7209609961573533,0.07122826580151159,120.13340695080211
647,80,n14,0.7141003435014376,0.07435220093558094,103.91688332957571
647,80,n15,0.7831295654159295,0.07716184722682547,99.04233502825718
647,80,n16,0.6560098443159168,0.08477657682820505,117.47986686401559
647,80,n17,0.6694561171519771,0.09205732096389399,118.33742906267749
648,81,n00,0.27106761165061366,0.052319617950613816,45.12435239544257
648,81,n01,0.2530632891383042,0.024606176817268167,42.91704187695745
648,81,n02,0.2965496937883084,0.05361235551942427,37.15735075378913
648,81,n03,0.30774708365730724,0.0482466526679282,51.19002320723428
648,81,n04,0.24817126093619107,0.027315001441072916,50.42344442838709
648,81,n05,0.30265230078645877,0.02894943084395791,30.337956271290764
648,81,n06,0.24332860597292216,0.01474589812667342,39.59002084988485
648,81,n07,0.2501800847620203,0.024757879953452307,47.920782549528575
648,81,n08,0.3411254017470339,0.026232151984162295,50.47801609532752
648,81,n09,0.23523997827335033,0.03494037517553241,48.79604167198181
648,81,n10,0.21153091279146047,0.03394193047560152,36.29611850801803
648,81,n11,0.21645453172316872,0.02213624894877011,41.698050988178856
648,81,n12,0.29446958019380287,0.0413163958480655,37.090793364706514
648,81,n13,0.2530841084895179,0.025965633640911825,26.161052679842804
648,81,n14,0.2809121103340995,0.04023968570506818,39.82453919982335
648,81,n15,0.21697995146084378,0.028800934065415028,47.350337267318835
648,81,n16,0.2888753925608536,0.009310636173970804,55.82142217925928
649,81,n00,0.2128029796455621,0.043789778149532305,46.65803134965812
649,81,n01,0.19884373130396715,0.021697081419949103,36.6479789569926
649,81,n02,0.22924003701886406,0.008099458453592733,29.034702153100355
649,81,n03,0.2609851042232464,0.030835004026154047,47.85163832079309
649,81,n04,0.31445689235697194,0.05548750159638696,43.34612817601533
649,81,n05,0.28418978252233734,0.032874509290662955,49.42902441340777
649,81,n06,0.26996011813902104,0.040663878861437935,50.749042957950905
649,81,n07,0.32913924461075605,0.049624446222981074,42.66192212441396
649,81,n08,0.2017682521921785,0.013095236377216449,38.80769447073933
649,81,n09,0.2649349941340075,0.012844596051993389,44.7556996863015
649,81,n10,0.17202747536847388,0.016885665046193574,50.22976513411779
649,81,n11,0.26462678588427546,0.03432720882462628,49.38529773964896
649,81,n12,0.24806356634011165,0.020016114557214866,53.625024257496435
649,81,n13,0.3447087979274617,0.015566999404548924,51.48312379987875
649,81,n14,0.2844053737204453,0.02425069025762755,28.934350790237165
649,81,n15,0.24223855373453798,0.007483654316407375,49.270192178256515
649,81,n16,0.29595076642463136,0.024894480288709955,34.885333873559134
650,81,n00,0.7672128713448474,0.09063618012937048,99.20781624657354
650,81,n01,0.7269340250981052,0.07467286051421214,111.22968199234228
650,81,n02,0.7872005108578314,0.0922087165745257,122.01570386288866
650,81,n03,0.784065623163006,0.09191729781464354,105.56194257741556
650,81,n04,0.7048232193852543,0.06410670238960975,117.19011637699161
650,81,n05,0.6845365326963843,0.0696266258561447,104.24083720141873
650,81,n06,0.5725515337862941,0.09829591765439508,105.6745206784229
650,81,n07,0.6745851007691824,0.09648474574235297,109.0264049264182
650,81,n08,0.7154848570130506,0.0693511693141389,112.5051747253435
650,81,n09,0.6958141753630716,0.05637505450452933,122.3498052789705
650,81,n10,0.7100897423460023,0.059410904777052465,111.10719210715469
650,81,n11,0.6728098133734418,0.09395199204908038,111.56756335191696
650,81,n12,0.7341969584747529,0.06393339103546258,100.14801439982291
650,81,n13,0.6771190300522015,0.10031904486841903,109.21967248489143
650,81,n14,0.7248173547508318,0.06296763695082071,104.10709746620807
650,81,n15,0.7126653095920192,0.05450893435603435,117.68353574399957
650,81,n16,0.7953100054442439,0.07761904927972395,123.5725766948926
651,81,n00,0.6828660242944486,0.06863889642529751,107.48446889419289
651,81,n01,0.6508887082444978,0.08554567998139369,110.31452414265082
